"Date","Open","High","Low","Close","Volume"
"2016-01-15","78.62","79.45","77.1733","77.47","1550303"
"2016-01-14","82.29","83.49","81.07","82.9","1443253"
"2016-01-13","82.71","83.1","79.87","80.01","945668"
"2016-01-12","83.35","83.95","81.665","82.65","875908"
"2016-01-11","82.98","83.26","81.6","82.31","1117889"
"2016-01-08","81.77","82.12","80.13","80.28","899388"
"2016-01-07","82.44","84.1475","82.24","82.49","811233"
"2016-01-06","83.9","85.22","83.74","84.61","2323890"
"2016-01-05","86.18","87.09","85.66","86.42","813053"
"2016-01-04","87.29","87.42","85.91","87.3","2275299"
"2015-12-31","89.99","90.15","88.77","88.77","433777"
"2015-12-30","92.12","92.25","91.32","91.34","282027"
"2015-12-29","91.51","92.21","91.45","91.92","632536"
"2015-12-28","91.67","91.755","90.845","91.57","348742"
"2015-12-24","90.9","91.83","90.9","91.44","94560"
"2015-12-23","91.04","91.61","90.89","91.32","418438"
"2015-12-22","89.84","90.64","89.28","90.4","1691121"
"2015-12-21","89.48","89.87","88.45","89.23","1048114"
"2015-12-18","87.29","87.94","86.99","87.42","500588"
"2015-12-17","89.71","89.78","87.93","87.93","662898"
"2015-12-16","88.54","89.57","87.73","89.36","627407"
"2015-12-15","88.41","89.46","88.25","88.84","505809"
"2015-12-14","87.34","87.44","85.68","86.46","668273"
"2015-12-11","87.9","88.28","87.15","87.28","486725"
"2015-12-10","89.7","90.26","88.93","89.15","472480"
"2015-12-09","89.97","91.02","89.285","89.87","1041208"
"2015-12-08","90.13","90.83","89.64","90.52","631452"
"2015-12-07","92.25","92.27","91.14","91.32","880914"
"2015-12-04","91.37","92.26","91.07","92.0","899859"
"2015-12-03","92.98","93.08","90.35","90.97","854387"
"2015-12-02","93.35","93.44","92.02","92.32","485777"
"2015-12-01","93.13","93.51","92.73","93.24","495906"
"2015-11-30","92.78","92.89","92.16","92.72","368454"
"2015-11-27","92.3","92.55","92.06","92.49","200251"
"2015-11-25","90.55","91.47","90.46","90.97","424827"
"2015-11-24","88.66","90.61","88.63","90.33","1024704"
"2015-11-23","90.13","91.16","89.96","90.27","476799"
"2015-11-20","92.82","92.98","91.15","91.44","1829878"
"2015-11-19","92.93","93.9","92.51","93.28","3388491"
"2015-11-18","92.37","93.25","92.1024","93.15","2181132"
"2015-11-17","92.21","92.75","91.82","91.98","2381255"
"2015-11-16","90.6","92.48","90.41","92.29","3582121"
"2015-11-13","91.51","92.3","90.68","91.4","1588260"
"2015-11-12","93.59","93.85","92.5282","92.77","788252"
"2015-11-11","94.37","94.83","93.41","93.95","1442933"
"2015-11-10","93.99","94.01","93.15","93.52","2305679"
"2015-11-09","96.58","96.63","95.17","95.72","480265"
"2015-11-06","95.47","96.4","94.76","96.33","736167"
"2015-11-05","96.35","96.62","94.6","95.21","792938"
"2015-11-04","95.37","95.805","94.78","95.57","429800"
"2015-11-03","94.01","95.45","93.66","95.11","538993"
"2015-11-02","94.28","94.59","93.54","94.11","528107"
"2015-10-30","92.36","93.36","92.09","92.79","464790"
"2015-10-29","92.26","92.57","91.68","92.06","517647"
"2015-10-28","93.55","94.09","92.26","93.34","618647"
"2015-10-27","92.53","92.75","91.27","91.55","544677"
"2015-10-26","92.5","92.9","92.11","92.29","614545"
"2015-10-23","94.24","94.41","93.24","93.64","1585121"
"2015-10-22","92.03","92.91","91.89","92.32","1644811"
"2015-10-21","90.87","91.24","89.96","90.01","948631"
"2015-10-20","88.08","90.47","87.54","89.02","1108859"
"2015-10-19","88.61","88.99","88.03","88.78","502776"
"2015-10-16","88.22","89.07","87.75","88.65","892702"
"2015-10-15","87.83","89.29","87.15","88.5","2230094"
"2015-10-14","85.01","87.75","84.61","87.27","3118233"
"2015-10-13","88.59","88.87","87.12","87.31","1047455"
"2015-10-12","90.23","90.36","89.62","89.86","742285"
"2015-10-09","90.71","91.1","90.28","90.87","542582"
"2015-10-08","91.27","91.45","89.88","91.38","974032"
"2015-10-07","91.0","91.61","88.85","90.06","873755"
"2015-10-06","89.97","90.8","89.29","90.05","738793"
"2015-10-05","88.69","90.06","88.53","89.39","951035"
"2015-10-02","85.89","88.71","85.45","88.41","950840"
"2015-10-01","86.24","86.6","84.45","85.97","1323158"
"2015-09-30","86.97","88.07","86.63","87.98","2466367"
"2015-09-29","82.9","85.53","82.62","85.21","1352036"
"2015-09-28","83.26","83.85","82.43","83.08","1638241"
"2015-09-25","87.01","87.1","84.75","85.35","1236534"
"2015-09-24","82.88","84.93","82.1","84.2","2316709"
"2015-09-23","85.69","85.82","83.71","83.88","1660289"
"2015-09-22","88.4","88.465","85.89","86.68","1712687"
"2015-09-21","90.61","91.06","88.67","89.4","1379684"
"2015-09-18","89.87","91.19","89.48","90.01","1448065"
"2015-09-17","92.17","94.39","91.91","92.79","629061"
"2015-09-16","93.65","93.91","92.71","93.71","702214"
"2015-09-15","92.48","93.67","92.16","93.33","809014"
"2015-09-14","91.49","91.63","90.47","90.93","588522"
"2015-09-11","91.61","91.88","90.96","91.68","568814"
"2015-09-10","91.77","92.95","90.71","92.21","847956"
"2015-09-09","93.92","94.5","90.81","91.07","1031204"
"2015-09-08","93.72","94.47","92.907","93.88","993442"
"2015-09-04","90.45","91.85","90.28","91.37","775123"
"2015-09-03","93.39","93.935","92.25","92.68","1240226"
"2015-09-02","91.04","91.04","89.21","90.63","1415192"
"2015-09-01","89.74","90.58","88.56","89.16","1096092"
"2015-08-31","91.36","92.08","90.72","91.02","1173266"
"2015-08-28","92.49","93.13","91.43","91.98","1150089"
"2015-08-27","91.17","91.93","90.47","91.91","2061717"
"2015-08-26","89.27","89.3","86.25","88.4","2111544"
"2015-08-25","91.15","91.27","86.36","87.01","2027500"
"2015-08-24","84.44","88.76","82.07","85.3","4016841"
"2015-08-21","88.48","89.42","85.79","85.91","2453866"
"2015-08-20","89.52","89.59","87.0","87.44","1952204"
"2015-08-19","91.12","91.75","90.11","90.92","1624574"
"2015-08-18","94.01","94.03","92.62","92.85","2576074"
"2015-08-17","91.73","93.3","91.48","93.17","2569487"
"2015-08-14","92.25","93.14","91.1","92.69","2399903"
"2015-08-13","96.13","96.355","94.64","94.72","896390"
"2015-08-12","96.37","97.4","94.96","97.08","1106284"
"2015-08-11","100.07","100.08","98.6","99.19","638910"
"2015-08-10","97.35","99.75","97.35","99.42","777371"
"2015-08-07","96.05","96.99","95.67","96.97","501371"
"2015-08-06","98.03","98.11","96.24","96.36","1421409"
"2015-08-05","98.47","99.21","98.36","98.63","1052142"
"2015-08-04","98.18","98.37","96.4","96.79","786608"
"2015-08-03","99.34","99.38","97.31","98.14","818045"
"2015-07-31","100.27","100.51","98.91","99.17","715423"
"2015-07-30","97.87","99.41","97.68","99.09","1170506"
"2015-07-29","98.94","99.33","98.115","99.02","568397"
"2015-07-28","97.74","99.81","97.22","99.08","1558677"
"2015-07-27","99.49","99.94","98.325","98.63","844556"
"2015-07-24","100.88","101.06","97.45","98.53","1994741"
"2015-07-23","101.18","102.3","100.97","101.93","898112"
"2015-07-22","100.06","101.085","99.57","100.84","1894416"
"2015-07-21","101.0","101.96","100.42","100.9","1525329"
"2015-07-20","102.05","102.38","100.76","101.0","1112344"
"2015-07-17","101.0","101.09","99.41","100.55","2782530"
"2015-07-16","104.15","104.24","99.27","100.36","4115450"
"2015-07-15","106.09","108.17","105.75","106.68","2298683"
"2015-07-14","103.26","103.85","102.45","103.07","1238158"
"2015-07-13","103.79","103.89","102.95","103.3","858960"
"2015-07-10","103.98","104.14","101.64","102.7","2272032"
"2015-07-09","101.75","102.12","99.1952","99.62","1683575"
"2015-07-08","98.1","98.54","96.777","97.14","784381"
"2015-07-07","99.27","100.64","97.31","100.16","1286732"
"2015-07-06","101.09","103.11","100.95","101.92","721324"
"2015-07-02","105.32","105.33","103.71","104.6","943583"
"2015-07-01","107.74","107.9","105.26","105.65","1305379"
"2015-06-30","105.71","105.79","103.22","104.13","754319"
"2015-06-29","105.82","106.58","104.03","104.56","1043559"
"2015-06-26","110.65","111.14","108.19","108.78","870252"
"2015-06-25","110.84","111.09","109.9","110.26","395622"
"2015-06-24","110.55","111.0","109.79","109.97","404895"
"2015-06-23","111.94","112.13","110.97","111.01","479771"
"2015-06-22","111.97","113.0","111.3","111.91","708983"
"2015-06-19","108.96","109.15","108.37","108.81","479863"
"2015-06-18","107.15","110.26","107.1","108.93","1387500"
"2015-06-17","107.97","108.428","107.26","107.82","557607"
"2015-06-16","108.28","109.55","107.73","109.21","538637"
"2015-06-15","106.48","108.54","106.19","108.38","841837"
"2015-06-12","107.65","108.64","106.96","107.91","584425"
"2015-06-11","111.0","111.8","109.47","110.0","872734"
"2015-06-10","108.93","110.07","108.35","108.99","497377"
"2015-06-09","108.52","108.68","107.25","108.25","844055"
"2015-06-08","108.17","108.6","107.13","107.8","803123"
"2015-06-05","109.6","110.01","108.75","109.1","997498"
"2015-06-04","112.07","113.68","110.37","110.59","1372218"
"2015-06-03","112.25","112.92","111.44","111.72","1029418"
"2015-06-02","111.37","111.41","110.05","110.05","735829"
"2015-06-01","112.19","112.35","110.41","111.63","856185"
"2015-05-29","113.27","113.88","111.5","112.3","542610"
"2015-05-28","113.69","114.135","112.5","113.8","588087"
"2015-05-27","109.61","112.91","109.52","112.53","588512"
"2015-05-26","110.38","110.52","108.4","108.97","541427"
"2015-05-22","110.99","111.37","110.45","110.98","253262"
"2015-05-21","111.33","111.82","111.05","111.53","366517"
"2015-05-20","111.45","112.28","111.15","111.64","532303"
"2015-05-19","110.97","111.74","110.58","111.22","477268"
"2015-05-18","109.96","111.25","109.61","111.02","554830"
"2015-05-15","111.09","111.49","110.595","111.05","795118"
"2015-05-14","109.9","111.06","109.4","110.58","729144"
"2015-05-13","108.89","109.31","107.9","108.58","468877"
"2015-05-12","108.35","108.93","107.87","108.63","483569"
"2015-05-11","107.52","108.88","107.47","108.62","459860"
"2015-05-08","107.27","108.31","107.14","107.74","952521"
"2015-05-07","105.73","106.57","105.31","106.22","1105004"
"2015-05-06","107.19","107.33","105.56","105.8","1306140"
"2015-05-05","107.33","107.33","105.02","105.44","1636961"
"2015-05-04","109.47","109.47","107.76","107.89","677230"
"2015-05-01","107.5","108.545","107.41","108.37","637363"
"2015-04-30","108.02","108.68","106.44","107.04","1989516"
"2015-04-29","108.79","109.19","107.0901","107.64","2160655"
"2015-04-28","109.75","110.04","108.87","109.79","1076244"
"2015-04-27","109.57","110.91","109.25","109.71","4076020"
"2015-04-24","108.06","108.2","106.6","107.16","1749202"
"2015-04-23","108.84","108.9599","107.46","108.69","1357034"
"2015-04-22","109.82","111.2","106.38","107.81","4850359"
"2015-04-21","98.17","98.74","97.09","97.75","2396691"
"2015-04-20","94.99","96.24","94.94","96.08","1129142"
"2015-04-17","94.75","95.11","93.95","94.5","1671176"
"2015-04-16","94.83","96.13","94.16","95.12","2293574"
"2015-04-15","100.06","100.08","95.89","96.14","4129081"
"2015-04-14","100.86","100.97","99.57","99.97","1137341"
"2015-04-13","100.39","100.99","99.593","99.81","1037656"
"2015-04-10","99.73","100.58","99.59","100.02","846319"
"2015-04-09","100.31","100.86","99.49","100.74","1609694"
"2015-04-08","99.8","100.18","99.2","99.97","630447"
"2015-04-07","100.93","101.86","100.12","100.17","1161822"
"2015-04-06","100.92","101.2","100.0","100.23","916355"
"2015-04-02","101.61","102.01","100.48","100.74","498668"
"2015-04-01","101.12","101.12","99.55","100.335","641556"
"2015-03-31","101.47","102.22","100.97","101.03","1224098"
"2015-03-30","101.57","103.43","101.57","103.12","990579"
"2015-03-27","99.99","102.116","99.95","101.86","1260232"
"2015-03-26","101.01","101.01","98.42","99.08","4330289"
"2015-03-25","109.7","109.74","104.45","104.63","1733151"
"2015-03-24","111.22","111.4","110.21","110.39","628649"
"2015-03-23","110.35","111.2","109.93","110.72","562634"
"2015-03-20","109.38","110.68","108.72","110.16","747824"
"2015-03-19","106.46","107.47","106.32","107.14","641241"
"2015-03-18","105.98","107.35","104.4","106.82","1703276"
"2015-03-17","106.62","107.25","106.3","106.77","695433"
"2015-03-16","106.86","108.0","106.56","107.81","420148"
"2015-03-13","105.1","105.74","104.68","105.48","1429066"
"2015-03-12","106.62","106.66","104.22","104.8","1529761"
"2015-03-11","106.72","107.98","106.31","106.68","551050"
"2015-03-10","106.99","107.2","105.96","106.15","625971"
"2015-03-09","107.45","108.1936","107.07","107.93","505955"
"2015-03-06","108.26","108.38","106.68","107.32","652501"
"2015-03-05","109.21","109.8","108.72","109.35","402452"
"2015-03-04","108.23","108.87","107.32","108.51","537367"
"2015-03-03","109.88","109.96","108.06","108.49","651334"
"2015-03-02","109.26","110.27","108.99","109.93","600474"
"2015-02-27","107.53","108.43","106.75","107.68","686834"
"2015-02-26","107.6","108.67","107.51","107.91","608331"
"2015-02-25","109.69","109.94","108.42","108.97","1152258"
"2015-02-24","108.53","110.85","107.88","110.75","2153846"
"2015-02-23","105.63","105.71","105.01","105.12","452197"
"2015-02-20","102.6","105.06","102.6","104.85","582493"
"2015-02-19","103.81","105.17","103.71","104.6","275945"
"2015-02-18","103.59","104.0697","103.26","103.71","311899"
"2015-02-17","102.51","103.33","101.97","102.97","493693"
"2015-02-13","104.53","104.65","103.83","104.48","359084"
"2015-02-12","103.82","104.1","103.09","104.04","443522"
"2015-02-11","102.95","103.79","102.67","103.42","715335"
"2015-02-10","101.3","102.37","101.07","102.1","679443"
"2015-02-09","98.87","99.86","98.57","98.65","798839"
"2015-02-06","101.53","102.25","100.44","100.79","964773"
"2015-02-05","102.56","103.26","101.63","103.1","569916"
"2015-02-04","102.57","102.91","101.65","101.84","789905"
"2015-02-03","103.3","103.925","102.82","103.89","716844"
"2015-02-02","102.98","103.21","101.475","103.05","1177879"
"2015-01-30","105.95","106.26","103.81","103.94","1073778"
"2015-01-29","106.27","106.45","104.94","106.14","632646"
"2015-01-28","106.98","107.11","104.58","104.64","753739"
"2015-01-27","106.93","107.34","106.12","106.33","912906"
"2015-01-26","107.0","107.35","106.36","107.32","995153"
"2015-01-23","106.49","106.63","105.28","105.31","974645"
"2015-01-22","106.76","107.95","106.4","107.6","589361"
"2015-01-21","105.06","107.03","104.25","106.59","1569093"
"2015-01-20","103.11","104.1","102.78","103.81","952693"
"2015-01-16","101.78","103.12","101.23","103.04","633725"
"2015-01-15","101.49","102.83","101.27","101.96","1282952"
"2015-01-14","102.95","103.846","102.27","103.11","592777"
"2015-01-13","104.1","105.32","102.862","103.45","809229"
"2015-01-12","104.45","104.535","102.6","103.445","1115520"
"2015-01-09","103.24","103.24","100.97","102.09","440598"
"2015-01-08","101.94","104.25","101.85","103.41","481599"
"2015-01-07","100.48","101.41","100.21","101.29","855076"
"2015-01-06","102.61","102.695","100.54","100.72","1081304"
"2015-01-05","105.82","106.09","103.65","103.79","678703"
"2015-01-02","107.67","108.41","106.575","107.4","395748"
"2014-12-31","108.03","109.32","107.72","107.83","390971"
"2014-12-30","108.73","108.855","107.97","108.195","387001"
"2014-12-29","109.17","109.59","109.06","109.38","195209"
"2014-12-26","109.85","109.91","109.175","109.3","196890"
"2014-12-24","109.25","109.76","108.86","109.64","71613"
"2014-12-23","108.84","109.595","108.75","109.13","796739"
"2014-12-22","107.44","109.93","107.44","109.52","771458"
"2014-12-19","106.44","107.19","106.08","106.84","734921"
"2014-12-18","106.12","108.12","106.06","108.11","547197"
"2014-12-17","104.08","105.98","103.83","105.69","503635"
"2014-12-16","103.63","106.38","103.6","104.81","752238"
"2014-12-15","106.51","106.73","103.26","103.35","632883"
"2014-12-12","108.06","108.14","106.0","106.02","489747"
"2014-12-11","107.15","108.175","106.89","107.02","369603"
"2014-12-10","108.41","108.5","106.71","107.01","644632"
"2014-12-09","107.66","108.54","106.69","107.92","599461"
"2014-12-08","108.96","109.56","107.35","107.92","783647"
"2014-12-05","108.19","109.51","108.03","109.265","627735"
"2014-12-04","108.23","108.36","107.04","107.35","607904"
"2014-12-03","106.25","108.83","105.89","107.77","912114"
"2014-12-02","106.11","106.191","105.04","105.76","496683"
"2014-12-01","106.17","106.308","105.22","105.39","660215"
"2014-11-28","105.51","105.93","105.332","105.68","344687"
"2014-11-26","103.07","103.92","102.93","103.79","470787"
"2014-11-25","103.22","103.9","103.07","103.19","765029"
"2014-11-24","103.45","103.67","102.64","103.54","1282300"
"2014-11-21","106.0","106.2","104.85","105.68","1133666"
"2014-11-20","104.53","106.08","104.33","105.91","584224"
"2014-11-19","106.85","106.95","105.08","105.54","1016819"
"2014-11-18","102.84","104.22","102.84","103.86","649692"
"2014-11-17","102.15","102.704","101.87","102.45","576091"
"2014-11-14","101.27","102.33","101.01","102.1","278507"
"2014-11-13","101.86","102.73","101.4","101.92","573993"
"2014-11-12","102.11","102.57","101.592","101.83","582238"
"2014-11-11","101.42","102.48","101.23","102.3","833178"
"2014-11-10","100.69","102.0","100.52","101.96","721346"
"2014-11-07","100.12","100.12","99.02","99.77","524584"
"2014-11-06","100.65","101.98","100.62","101.82","532065"
"2014-11-05","99.8","100.39","99.13","100.09","422486"
"2014-11-04","99.27","99.45","98.32","98.96","551926"
"2014-11-03","99.56","99.85","99.04","99.55","412870"
"2014-10-31","99.23","99.92","98.72","99.68","688679"
"2014-10-30","96.93","97.89","96.2","97.48","516794"
"2014-10-29","97.82","98.07","96.29","96.52","566709"
"2014-10-28","97.58","98.29","96.87","98.01","938181"
"2014-10-27","94.52","95.99","94.28","95.79","492583"
"2014-10-24","94.23","95.58","94.1","95.06","821217"
"2014-10-23","93.62","94.51","93.44","93.97","630173"
"2014-10-22","93.3","93.81","92.1","92.16","762700"
"2014-10-21","91.93","93.78","91.82","93.56","684752"
"2014-10-20","90.95","92.62","90.93","92.51","443410"
"2014-10-17","93.34","93.46","92.22","92.51","1013630"
"2014-10-16","88.64","91.91","88.55","90.74","1165624"
"2014-10-15","90.81","92.51","88.695","91.82","1298640"
"2014-10-14","91.25","94.25","91.2","92.71","1599554"
"2014-10-13","90.92","92.43","90.36","90.41","1440299"
"2014-10-10","93.11","93.19","90.02","90.06","1524515"
"2014-10-09","95.04","95.55","94.16","94.33","1083764"
"2014-10-08","94.41","96.39","94.13","96.33","1289114"
"2014-10-07","96.64","96.89","94.86","94.86","1041389"
"2014-10-06","98.29","98.54","97.26","97.94","528288"
"2014-10-03","97.63","98.11","97.28","97.45","539446"
"2014-10-02","97.38","97.48","95.58","96.93","822567"
"2014-10-01","98.73","98.73","96.77","96.85","915686"
"2014-09-30","99.06","99.83","98.57","98.82","733468"
"2014-09-29","98.91","100.2","98.7","99.7","249872"
"2014-09-26","99.58","100.1695","99.25","100.06","213409"
"2014-09-25","99.58","99.68","98.73","99.18","1425769"
"2014-09-24","98.15","100.27","98.04","100.2","728556"
"2014-09-23","98.99","99.33","98.35","98.6","1023774"
"2014-09-22","100.55","100.596","99.05","99.05","1037580"
"2014-09-19","101.05","102.04","100.6","100.83","756918"
"2014-09-18","101.27","102.43","101.27","102.13","887409"
"2014-09-17","100.77","101.18","100.28","100.44","1418187"
"2014-09-16","99.4","101.71","99.36","101.23","1625413"
"2014-09-15","99.89","100.2975","99.35","99.85","1009273"
"2014-09-12","99.3","99.76","98.77","98.92","1436144"
"2014-09-11","97.73","98.63","97.54","98.52","1366105"
"2014-09-10","97.11","97.64","96.65","97.5","903520"
"2014-09-09","97.56","97.75","96.74","97.21","453060"
"2014-09-08","97.66","98.005","96.97","97.37","813203"
"2014-09-05","97.88","98.048","97.4","97.71","557655"
"2014-09-04","98.46","99.635","95.81","98.03","2120942"
"2014-09-03","99.65","99.7","97.855","98.03","1536442"
"2014-09-02","96.08","101.28","96.08","100.28","3084489"
"2014-08-29","95.63","96.73","94.98","96.12","793677"
"2014-08-28","95.27","96.23","95.002","95.94","771553"
"2014-08-27","95.39","95.91","95.08","95.7","318638"
"2014-08-26","95.35","96.16","95.317","95.53","369749"
"2014-08-25","94.51","95.55","94.39","94.92","450915"
"2014-08-22","93.11","93.98","93.03","93.49","1139712"
"2014-08-21","93.33","94.29","93.21","94.1","437911"
"2014-08-20","92.7","92.84","92.1901","92.46","471481"
"2014-08-19","93.11","93.52","92.965","93.1","530607"
"2014-08-18","92.37","92.88","91.99","92.86","666546"
"2014-08-15","92.0","92.44","90.6","91.8","839209"
"2014-08-14","91.26","91.39","90.9","91.09","682552"
"2014-08-13","90.99","91.7","90.66","91.29","635287"
"2014-08-12","91.41","92.155","91.02","91.37","518335"
"2014-08-11","92.18","92.79","91.99","92.6","386327"
"2014-08-08","90.57","91.55","90.18","91.41","892041"
"2014-08-07","93.15","93.31","91.38","91.71","576527"
"2014-08-06","91.32","92.32","91.23","92.12","628699"
"2014-08-05","90.94","92.0","90.18","90.83","1016598"
"2014-08-04","91.84","92.03","90.78","91.07","1204064"
"2014-08-01","93.95","94.41","92.01","92.3","1395391"
"2014-07-31","94.82","95.58","93.36","94.16","2520534"
"2014-07-30","92.3","96.67","91.82","95.14","6992992"
"2014-07-29","83.41","83.72","83.26","83.28","1190220"
"2014-07-28","83.98","84.77","83.54","84.48","1087059"
"2014-07-25","85.87","85.87","84.5799","84.97","1080398"
"2014-07-24","86.26","86.92","86.16","86.71","767435"
"2014-07-23","87.67","87.7","86.68","87.02","912003"
"2014-07-22","87.88","88.1","86.96","87.18","926234"
"2014-07-21","87.47","87.86","87.04","87.46","1540133"
"2014-07-18","85.42","86.22","85.31","85.84","1515584"
"2014-07-17","86.86","87.4","85.81","86.21","1573041"
"2014-07-16","87.58","88.48","87.0","88.39","2130779"
"2014-07-15","91.05","91.22","90.42","90.63","1578434"
"2014-07-14","91.31","91.54","90.59","90.76","986924"
"2014-07-11","91.4","91.83","90.86","91.42","1323120"
"2014-07-10","92.39","93.435","92.2","92.88","835009"
"2014-07-09","93.69","93.85","93.02","93.5","988953"
"2014-07-08","95.0","95.17","94.03","94.64","523836"
"2014-07-07","95.92","96.24","95.72","96.12","972095"
"2014-07-03","95.13","95.69","95.09","95.69","232554"
"2014-07-02","93.53","93.96","93.36","93.94","449837"
"2014-07-01","94.1","94.87","94.09","94.67","407224"
"2014-06-30","92.52","93.42","92.49","93.27","305246"
"2014-06-27","91.31","92.46","91.31","92.35","457306"
"2014-06-26","92.23","92.35","91.2","92.21","576424"
"2014-06-25","92.32","92.93","92.28","92.84","353097"
"2014-06-24","92.95","93.45","92.13","92.23","427951"
"2014-06-23","92.5","93.23","92.25","92.94","1050431"
"2014-06-20","94.38","94.91","94.12","94.8","1044035"
"2014-06-19","93.74","93.98","92.84","93.48","923022"
"2014-06-18","92.57","93.5","92.43","93.28","1113847"
"2014-06-17","91.03","91.49","90.96","91.26","744748"
"2014-06-16","90.11","90.81","89.96","90.6","1249705"
"2014-06-13","89.97","90.03","89.09","89.38","1062327"
"2014-06-12","89.78","90.0","89.11","89.33","1400921"
"2014-06-11","89.86","90.12","89.41","89.89","695361"
"2014-06-10","89.18","89.32","88.91","89.08","560898"
"2014-06-09","88.54","89.57","88.52","89.11","545158"
"2014-06-06","88.75","89.1","88.48","89.07","1169440"
"2014-06-05","87.79","87.87","87.02","87.66","1551281"
"2014-06-04","86.4","86.77","86.36","86.64","748440"
"2014-06-03","85.95","86.817","85.94","86.09","1104932"
"2014-06-02","86.61","86.65","85.57","85.89","601164"
"2014-05-30","86.3","86.32","85.42","85.88","637189"
"2014-05-29","85.2","85.3","84.71","85.22","239392"
"2014-05-28","85.04","85.25","84.65","84.86","344876"
"2014-05-27","84.32","85.56","84.29","85.23","867876"
"2014-05-23","82.91","83.85","82.79","83.52","470561"
"2014-05-22","83.04","83.6","82.88","83.32","675791"
"2014-05-21","81.58","83.06","81.56","82.99","655220"
"2014-05-20","81.4","81.62","80.882","81.06","270482"
"2014-05-19","80.89","81.57","80.81","81.2","322313"
"2014-05-16","80.59","81.147","80.41","81.07","340536"
"2014-05-15","80.51","80.94","80.12","80.68","1081071"
"2014-05-14","81.36","81.47","80.95","80.99","487070"
"2014-05-13","81.71","81.72","81.0","81.23","393744"
"2014-05-12","81.59","82.24","81.37","82.16","619119"
"2014-05-09","80.94","80.94","80.11","80.32","534519"
"2014-05-08","80.6","81.72","80.41","80.9","1007750"
"2014-05-07","80.91","81.26","80.17","80.46","989759"
"2014-05-06","80.26","80.54","79.66","79.9","1033113"
"2014-05-05","80.07","80.71","79.9012","80.25","491987"
"2014-05-02","80.85","81.55","80.68","80.88","1185891"
"2014-05-01","81.25","81.7","80.8","81.345","812628"
"2014-04-30","82.14","82.65","81.28","81.39","729305"
"2014-04-29","82.51","82.8","82.09","82.12","975431"
"2014-04-28","82.18","82.67","81.43","82.34","816020"
"2014-04-25","83.25","83.26","81.42","81.68","1680289"
"2014-04-24","83.62","84.45","83.26","84.17","1352407"
"2014-04-23","81.5","82.97","81.45","82.0","1469106"
"2014-04-22","81.85","82.27","81.59","81.68","820120"
"2014-04-21","81.81","82.31","81.04","81.65","856713"
"2014-04-17","81.82","82.38","81.35","81.65","1790445"
"2014-04-16","80.31","82.35","79.94","82.23","5624200"
"2014-04-15","86.09","86.58","84.7325","85.14","2003374"
"2014-04-14","86.58","87.3","85.95","86.57","1415053"
"2014-04-11","87.76","88.43","86.735","87.33","2109723"
"2014-04-10","92.61","92.63","89.575","89.89","1505585"
"2014-04-09","91.14","92.49","90.66","92.4","864265"
"2014-04-08","89.91","90.7","89.25","89.56","1193931"
"2014-04-07","91.13","91.2","89.82","89.97","758690"
"2014-04-04","92.39","92.71","90.5","90.82","665409"
"2014-04-03","92.89","93.1","92.05","92.17","547055"
"2014-04-02","92.74","93.37","92.45","93.21","442168"
"2014-04-01","93.48","93.78","93.06","93.57","862582"
"2014-03-31","92.9","93.545","92.62","93.36","625574"
"2014-03-28","92.1","92.46","91.55","91.83","340801"
"2014-03-27","92.66","92.92","91.83","91.97","544220"
"2014-03-26","93.22","93.35","92.25","92.28","675163"
"2014-03-25","91.59","92.26","90.76","91.98","1166228"
"2014-03-24","92.34","92.54","90.72","91.11","851864"
"2014-03-21","93.79","93.8299","92.2","92.39","1046481"
"2014-03-20","90.3","92.54","90.25","92.48","868840"
"2014-03-19","91.74","92.275","90.45","90.99","570230"
"2014-03-18","90.6","91.74","90.54","91.72","519559"
"2014-03-17","90.43","90.92","90.4","90.63","1192013"
"2014-03-14","89.1","90.24","89.1","89.48","2437526"
"2014-03-13","91.41","91.58","89.451","89.83","1543032"
"2014-03-12","90.12","90.96","89.88","90.94","1046851"
"2014-03-11","90.22","91.18","89.82","90.3","1096723"
"2014-03-10","90.72","90.9799","90.05","90.68","1500378"
"2014-03-07","91.29","91.35","90.66","91.13","1267421"
"2014-03-06","90.33","91.79","90.31","91.53","1347802"
"2014-03-05","89.28","89.88","89.19","89.87","926374"
"2014-03-04","88.67","89.43","88.29","89.38","3451066"
"2014-03-03","85.01","86.17","84.82","86.0","4305538"
"2014-02-28","87.04","87.27","85.65","86.14","1534496"
"2014-02-27","86.26","86.38","85.02","86.02","1547102"
"2014-02-26","86.69","87.09","85.46","85.92","1408117"
"2014-02-25","88.33","88.44","86.57","86.63","1349631"
"2014-02-24","89.39","90.22","89.33","89.34","490784"
"2014-02-21","89.63","89.69","88.5503","88.91","604958"
"2014-02-20","88.93","89.06","88.1","88.88","1397444"
"2014-02-19","89.46","89.5","88.17","88.2","1898917"
"2014-02-18","89.95","89.98","89.04","89.68","3076869"
"2014-02-14","89.02","89.21","88.6","89.18","1188423"
"2014-02-13","87.65","88.61","87.53","88.47","1823931"
"2014-02-12","88.67","88.9","87.86","87.93","1205028"
"2014-02-11","87.93","89.61","87.92","89.61","374953"
"2014-02-10","87.42","87.66","87.05","87.54","298963"
"2014-02-07","86.68","87.61","86.39","87.56","768094"
"2014-02-06","86.23","87.06","86.19","86.84","568359"
"2014-02-05","84.77","85.49","84.19","85.16","854388"
